Cluster,lat,lon
2,40.852524508,-73.917083319
0,40.6610919460001,-73.902698412
2,40.7898791480001,-73.9771345629999
0,40.6889113890001,-73.980930089
0,40.7294991570001,-73.987950564
2,40.858931618,-73.8977708419999
2,40.755714116,-73.8839750289999
0,40.6801007390001,-73.959862786
1,40.7103069130001,-73.7903509829999
0,40.7056978030001,-73.9101029129999
0,40.6505649330001,-73.9370542029999
0,40.716344152,-74.001253193
0,40.716344152,-74.001253193
0,40.716344152,-74.001253193
2,40.8117194000001,-73.925970348
1,40.756555533,-73.858342372
2,40.8450092790001,-73.879478492
0,40.738153653,-74.008903662
0,40.7394834200001,-73.9797356079999
2,40.769880217,-73.924081768
2,40.831643813,-73.941125256
2,40.8594382840001,-73.8935150889999
0,40.65913148,-73.905155764
0,40.6879700270001,-73.922361305
2,40.835851007,-73.9105450179999
0,40.6830140380001,-73.990208814
0,40.6676298730001,-73.8962544779999
2,40.850210136,-73.93308803
2,40.8277557530001,-73.899238797
2,40.756728712,-73.914213875
2,40.8496290800001,-73.8853112639999
0,40.673202944,-73.946012906
2,40.8177098290001,-73.923973014
0,40.6886045860001,-73.985073283
1,40.703636272,-73.797545606
2,40.839286927,-73.917284131
0,40.6549524170001,-73.958000222
1,40.702321881,-73.805714913
2,40.8121342740001,-73.9041827139999
2,40.8523829540001,-73.8658195679999
0,40.681995419,-73.915647644
0,40.5971205660001,-73.941249217
0,40.5971205660001,-73.941249217
0,40.7208132980001,-73.978135911
0,40.663334191,-73.909114707
2,40.744331731,-73.884070637
0,40.6763414390001,-73.912320009
2,40.85308436,-73.885005281
2,40.843901255,-73.900504632
0,40.6803986090001,-73.949558393
0,40.6803986090001,-73.949558393
0,40.660924256,-73.9491982659999
0,40.6143772780001,-74.0297849469999
2,40.756105554,-73.880256569
0,40.7587750440001,-73.992388729
0,40.6701383500001,-73.9089251939999
2,40.812296927,-73.9235023419999
1,40.6713598200001,-73.881811023
2,40.8177098290001,-73.923973014
2,40.8325154840001,-73.8965827929999
2,40.7911518670001,-73.884371919
2,40.7911518670001,-73.884371919
2,40.774623062,-73.923982489
2,40.807579316,-73.920292831
2,40.863657565,-73.894249476
1,40.6007038290001,-73.7753436419999
1,40.6565222240001,-73.735413079
2,40.780739178,-73.944730538
2,40.7846650990001,-73.852299069
2,40.8251482850001,-73.9494703519999
2,40.8251482850001,-73.9494703519999
1,40.674000193,-73.881709008
0,40.7505273140001,-74.002109215
2,40.7982853870001,-73.932768207
2,40.857714908,-73.903198838
0,40.661502264,-73.907661037
2,40.853587401,-73.900591356
2,40.868594219,-73.890177692
0,40.7003972420001,-73.909572695
0,40.666743588,-73.906168662
0,40.6845496490001,-73.9456034959999
2,40.824146269,-73.8929464829999
2,40.850210136,-73.93308803
2,40.850210136,-73.93308803
0,40.7245746660001,-73.98462147
2,40.8416427670001,-73.9410658099999
1,40.6941963020001,-73.789510921
2,40.8880609450001,-73.8586372029999
0,40.5923361820001,-73.9814869589999
0,40.7081586320001,-73.942482302
2,40.8416427670001,-73.9410658099999
2,40.827421047,-73.9129014219999
0,40.7565896470001,-73.9861553439999
0,40.629696247,-74.013803207
2,40.746341595,-73.896326791
2,40.843762188,-73.911745153
2,40.764694063,-73.914348014
0,40.6091021730001,-74.138185471
2,40.841104279,-73.885578948
0,40.6314723400001,-74.0277930519999
0,40.6937710030001,-73.9202125159999
0,40.6937710030001,-73.9202125159999
1,40.6800452740001,-73.8299899469999
2,40.832056477,-73.8958716229999
2,40.867837421,-73.885294324
0,40.631347357,-74.0218808989999
0,40.668442123,-73.924121524
1,40.6078625660001,-73.7553168859999
1,40.6078625660001,-73.7553168859999
0,40.6640332050001,-73.915115264
2,40.887332814,-73.8472463959999
0,40.724584941,-73.980035975
0,40.7290820380001,-73.988787701
1,40.581471214,-73.824336773
0,40.661913321,-73.8971752799999
2,40.797348115,-73.930544331
2,40.8403255200001,-73.889147367
1,40.656964536,-73.7515939209999
1,40.673949883,-73.811122224
2,40.805065604,-73.939035658
1,40.6770681560001,-73.83252119
2,40.804004719,-73.8783354609999
1,40.6042670850001,-73.752852372
1,40.6671358770001,-73.866978042
0,40.664515169,-73.906589923
0,40.6728801450001,-73.923691086
0,40.674554954,-74.004940399
0,40.7419608770001,-74.004609789
2,40.804004719,-73.8783354609999
0,40.6746252180001,-73.8950467079999
0,40.7597684420001,-73.989811298
0,40.7597684420001,-73.989811298
2,40.813368414,-73.90300323
2,40.8165047540001,-73.901965408
2,40.8555721860001,-73.8657191469999
1,40.758383403,-73.833608982
1,40.711054446,-73.769323066
2,40.8550011660001,-73.9109711199999
0,40.625181383,-73.919815388
0,40.64011659,-73.917080616
0,40.602603179,-74.0030876609999
2,40.8298740920001,-73.9050207939999
2,40.830571008,-73.895234353
0,40.713143696,-74.004059506
2,40.7749819920001,-73.953862696
1,40.723847117,-73.749291813
2,40.8744804190001,-73.861074279
2,40.8324699500001,-73.9042437699999
2,40.803678673,-73.948565571
0,40.701901966,-73.9216057359999
2,40.839286927,-73.917284131
1,40.6714093160001,-73.803584331
1,40.682852892,-73.72830304
0,40.7443536000001,-73.986497118
0,40.7585141710001,-73.9907211139999
0,40.703247248,-73.914387287
2,40.8163245200001,-73.939151791
0,40.5972442840001,-73.9611080889999
2,40.8560550510001,-73.900779259
0,40.6327610000001,-73.8884004889999
1,40.755088626,-73.8291234559999
0,40.594238933,-73.936840843
2,40.808236913,-73.9148627279999
2,40.8422948790001,-73.916937046
0,40.537755561,-74.2336217879999
0,40.7366901720001,-73.954199535
1,40.7012260170001,-73.7852402349999
2,40.7488716880001,-73.892710144
1,40.7500497010001,-73.866899103
2,40.7948528850001,-73.9347797199999
0,40.655056087,-73.9563026609999
2,40.810979844,-73.949022325
0,40.659769285,-73.950532729
2,40.780569579,-73.980210566
0,40.744793357,-73.993292546
0,40.6388288520001,-74.035960847
2,40.80743404,-73.912970923
0,40.6844615430001,-73.97775121
0,40.6778783760001,-73.93731324
2,40.78038838,-73.945842958
2,40.78038838,-73.945842958
0,40.7623944200001,-73.983421495
2,40.804667674,-73.939140774
1,40.679980738,-73.7762339069999
2,40.8184139840001,-73.9072771309999
2,40.830641293,-73.874875576
2,40.884167968,-73.8646668659999
1,40.6700863780001,-73.780816417
1,40.6840124600001,-73.774641125
2,40.8142932980001,-73.944330571
2,40.821816961,-73.951243279
0,40.6627675030001,-73.907529526
0,40.6958640340001,-73.981822445
2,40.850829671,-73.915220281
0,40.663963161,-73.950190796
2,40.7521117740001,-73.872428005
1,40.6859645580001,-73.873848999
1,40.6859645580001,-73.873848999
1,40.597682955,-73.796599334
2,40.891258452,-73.860851139
0,40.663133397,-73.962432161
0,40.682389474,-73.9587148589999
2,40.80226442,-73.953327272
2,40.80226442,-73.953327272
2,40.8134464450001,-73.941347271
0,40.671482101,-73.930870065
1,40.599259723,-73.761552977
2,40.7476390240001,-73.883938566
2,40.81973193,-73.848192804
1,40.6993042180001,-73.832955805
2,40.875126333,-73.866496863
2,40.875126333,-73.866496863
0,40.720625102,-73.9857407279999
2,40.886611515,-73.843562757
0,40.7482406240001,-73.9733737719999
2,40.7982930800001,-73.941869883
2,40.8513628910001,-73.9330507239999
0,40.5820743080001,-73.97246799
0,40.755937239,-73.974897507
2,40.8087326620001,-73.944689232
2,40.755714116,-73.8839750289999
0,40.6282691320001,-74.080382141
0,40.6701682360001,-73.9157274889999
1,40.6929063920001,-73.838900221
2,40.8366897990001,-73.928671032
0,40.575031251,-73.989882667
2,40.877714811,-73.9056575929999
1,40.689984549,-73.7568401299999
0,40.6401078700001,-74.006559295
0,40.619682353,-74.158137895
0,40.683816725,-73.945456265
0,40.70068652,-73.9407864839999
2,40.7870105690001,-73.975514136
1,40.592611834,-73.7837712149999
2,40.881755556,-73.8823555609999
0,40.6937221630001,-73.950554419
2,40.852308991,-73.8950952879999
0,40.675146162,-73.918003234
0,40.7514498240001,-73.976050545
2,40.831139218,-73.915353777
0,40.6542146360001,-73.959575625
0,40.670515149,-73.929566108
0,40.6914969530001,-73.9596359609999
0,40.6397213330001,-73.903032243
0,40.6439858780001,-73.895779553
0,40.6974004730001,-73.951301805
1,40.6978347460001,-73.894743303
2,40.803850251,-73.9104616
0,40.5739063240001,-73.9993858989999
2,40.8653830160001,-73.893201875
2,40.8653830160001,-73.893201875
0,40.6782659740001,-74.0022295059999
0,40.688889551,-73.9600053349999
0,40.691396872,-73.9382200589999
0,40.687619522,-73.954756076
1,40.670401881,-73.738685313
1,40.706775973,-73.7537275
1,40.663582224,-73.891286581
0,40.6695350530001,-73.933835234
1,40.7289282940001,-73.8618034639999
0,40.663824117,-73.952411269
1,40.695396798,-73.791584311
2,40.8273853060001,-73.924496737
1,40.7297187410001,-73.808146253
2,40.7911518670001,-73.884371919
2,40.8350791930001,-73.9171592659999
0,40.69860486,-73.9440232539999
1,40.6750469460001,-73.869914846
0,40.728773694,-73.981557301
2,40.8169805840001,-73.921152255
2,40.827421047,-73.9129014219999
2,40.7933009430001,-73.9487649979999
0,40.653214329,-73.920430403
2,40.806298966,-73.952833181
2,40.8177098290001,-73.923973014
2,40.8177098290001,-73.923973014
1,40.758970769,-73.829842648
2,40.8288395650001,-73.937525141
2,40.8346233600001,-73.920766358
2,40.818126283,-73.941520176
0,40.589730058,-73.93837532
0,40.6594519350001,-73.931206915
2,40.7523946810001,-73.867735384
0,40.659502392,-73.94904797
1,40.699469333,-73.75242732
0,40.7229916420001,-73.9913501899999
2,40.847280191,-73.907334484
2,40.8938167970001,-73.8588347469999
1,40.7224249340001,-73.752919274
2,40.763970477,-73.8868991209999
2,40.822802482,-73.900326617
0,40.5528303020001,-74.2181792659999
0,40.6280501480001,-73.996449313
2,40.8673631560001,-73.9221627159999
0,40.616003628,-74.082874304
2,40.7911518670001,-73.884371919
1,40.5924787550001,-73.7996973469999
2,40.8429793350001,-73.914579729
1,40.602745951,-73.750077865
2,40.797088586,-73.9427521919999
0,40.688521726,-73.9599334389999
0,40.6496236460001,-73.962630766
0,40.7139829430001,-73.987116495
2,40.8117981930001,-73.9499862389999
2,40.830722328,-73.827126059
1,40.685063298,-73.870501056
0,40.609688739,-74.155985688
0,40.687149617,-73.983317604
0,40.689405478,-73.981117453
0,40.6207101040001,-73.912281418
0,40.6389841760001,-74.1712523049999
1,40.715529573,-73.755257119
2,40.774734315,-73.930654568
2,40.8233982940001,-73.8943929439999
2,40.806201152,-73.9159887289999
0,40.7499097350001,-74.002560339
0,40.669167304,-73.896648613
0,40.6305998500001,-73.973705316
0,40.6305998500001,-73.973705316
1,40.671106911,-73.881432957
0,40.7032842690001,-73.991608817
0,40.6499899980001,-73.891225842
0,40.6944276150001,-73.9575426179999
2,40.753567289,-73.904422158
2,40.838760946,-73.941310498
2,40.9066683770001,-73.84876479
2,40.8098531410001,-73.888612909
2,40.840611085,-73.911514418
2,40.831369303,-73.900975068
2,40.831369303,-73.900975068
1,40.6768182820001,-73.87574461
0,40.682731135,-73.9548891919999
2,40.8285900820001,-73.879172183
0,40.653305157,-73.9387778999999
2,40.86001236,-73.888171004
0,40.655257883,-73.952961589
0,40.6347508760001,-74.021979293
1,40.6845835340001,-73.8838968759999
2,40.8206735480001,-73.854722956
0,40.6303665450001,-73.973712613
1,40.599060476,-73.759457899
2,40.8875658370001,-73.862298288
2,40.838861771,-73.910306061
0,40.6539993850001,-73.896365773
0,40.689027417,-73.9861585519999
2,40.8577705060001,-73.8946058769999
2,40.8366525220001,-73.9071469089999
0,40.73587537,-73.955192403
1,40.6324245710001,-73.884045262
2,40.8276975360001,-73.876102433
0,40.6688837670001,-73.9325057189999
0,40.6900317720001,-73.92298994
0,40.6900317720001,-73.92298994
1,40.6975663850001,-73.8527733179999
2,40.7588113100001,-73.858012706
2,40.834516921,-73.917709256
1,40.68204625,-73.7553619779999
1,40.706905583,-73.740266288
1,40.7011235510001,-73.811348185
2,40.879660905,-73.881914474
0,40.6416316250001,-74.08675446
0,40.645722891,-73.970657987
2,40.7933009430001,-73.9487649979999
1,40.6732378770001,-73.8824241519999
0,40.696493892,-73.949430815
2,40.864136085,-73.91918021
2,40.864891459,-73.924078153
2,40.884964418,-73.9001755579999
2,40.8932188730001,-73.859176009
0,40.7353625210001,-73.9961982299999
2,40.841511746,-73.8840819979999
0,40.681611805,-73.928797242
0,40.7115687420001,-73.944755427
1,40.770683053,-73.73549385
1,40.770683053,-73.73549385
1,40.770683053,-73.73549385
2,40.8430432750001,-73.846466227
1,40.760185479,-73.767842585
0,40.634992417,-73.9512428579999
0,40.6803986090001,-73.949558393
2,40.846391886,-73.88412771
2,40.846391886,-73.88412771
2,40.807199186,-73.9183535019999
2,40.7703408730001,-73.876075559
0,40.759850149,-73.984176554
1,40.680485333,-73.792092404
2,40.885845422,-73.858182614
1,40.6686450180001,-73.8509086079999
2,40.8350511740001,-73.9381228079999
2,40.8350511740001,-73.9381228079999
2,40.8437143,-73.91750271
2,40.7911518670001,-73.884371919
2,40.8278601370001,-73.8741798089999
2,40.826650923,-73.867894916
0,40.7188353220001,-73.984233187
1,40.6800487260001,-73.775909194
1,40.6952596140001,-73.8415631239999
0,40.6341002730001,-73.9579737129999
0,40.5808773810001,-73.9371018799999
0,40.7164649050001,-74.002320969
0,40.741444459,-73.989305273
2,40.7857779770001,-73.974557647
2,40.7948528850001,-73.9347797199999
2,40.8282361440001,-73.9164993059999
0,40.7164866630001,-73.992822831
2,40.892505984,-73.8387564889999
0,40.687149617,-73.983317604
1,40.7157982480001,-73.7974870209999
0,40.758030031,-73.981794653
0,40.574068207,-73.996200205
2,40.818166085,-73.95030661
2,40.8154353200001,-73.917255972
1,40.671644058,-73.863360523
2,40.809858783,-73.935624768
1,40.6697214650001,-73.876842881
0,40.7579891390001,-73.983653605
0,40.7579891390001,-73.983653605
2,40.7474596420001,-73.88030459
2,40.8137405370001,-73.936917944
0,40.6862080240001,-73.931211764
0,40.6418930230001,-73.914098468
2,40.835346757,-73.915207487
2,40.8618454750001,-73.9029506049999
0,40.7053473230001,-73.941157446
1,40.6847723280001,-73.774418614
2,40.7911518670001,-73.884371919
2,40.7911518670001,-73.884371919
2,40.7911518670001,-73.884371919
2,40.7911518670001,-73.884371919
1,40.595030912,-73.775650791
1,40.595030912,-73.775650791
0,40.668637618,-73.957259839
2,40.859411419,-73.910347035
2,40.8872524780001,-73.8573948069999
1,40.6724422450001,-73.790098692
0,40.6951572030001,-73.97433258
2,40.842270296,-73.925130393
2,40.8653969700001,-73.893451316
2,40.8653969700001,-73.893451316
2,40.8458968470001,-73.883145465
2,40.8350791930001,-73.9171592659999
2,40.8458968470001,-73.883145465
0,40.6756720130001,-74.006256358
1,40.66494692,-73.878131316
2,40.7893158270001,-73.943398074
0,40.7597110740001,-73.99356177
0,40.7445827490001,-73.977478515
0,40.6035830340001,-73.9957447689999
1,40.734181495,-73.814711355
2,40.797349368,-73.937529411
2,40.869973418,-73.8499474119999
0,40.68233465,-73.9518356039999
2,40.8577705060001,-73.8946058769999
0,40.5747510040001,-73.9871217469999
1,40.714381846,-73.776655897
2,40.7950607160001,-73.974817746
0,40.6338824200001,-74.133336862
0,40.646166925,-73.946168111
1,40.6675334270001,-73.86424849
0,40.5961343380001,-73.939618902
1,40.696129075,-73.746190079
2,40.8640829450001,-73.822621371
2,40.8574183590001,-73.893706303
0,40.596324247,-74.069195438
1,40.762334218,-73.826917308
0,40.7117041500001,-73.960283822
1,40.5924787550001,-73.7996973469999
1,40.657739603,-73.868597031
1,40.7289654200001,-73.897295517
0,40.610844419,-73.9224978199999
0,40.579961359,-73.9748628409999
0,40.653387808,-73.906573067
0,40.6894986680001,-73.922071054
2,40.8225699160001,-73.9113071689999
0,40.643669065,-73.9006698749999
0,40.678878851,-73.92164722
2,40.785164052,-73.979006716
0,40.6741791150001,-73.9567047149999
1,40.682986784,-73.792621831
0,40.611520382,-73.9874856279999
0,40.667931057,-73.904926968
0,40.686898689,-73.925182245
1,40.5964629310001,-73.7724664089999
0,40.669732003,-73.892855469
2,40.8287555110001,-73.925405766
2,40.8599854730001,-73.900787856
2,40.7631902860001,-73.969458302
1,40.672942737,-73.8708346189999
0,40.7263797780001,-73.978722169
2,40.8090926260001,-73.925854062
0,40.7578390030001,-73.991212111
0,40.7263797780001,-73.978722169
0,40.6971692120001,-73.943746775
2,40.8414428350001,-73.854731812
2,40.8670507800001,-73.868317217
0,40.635450378,-74.1702452119999
2,40.815929553,-73.9451673569999
2,40.8284939320001,-73.90554671
0,40.6956250490001,-73.940556575
1,40.6714116630001,-73.8815117239999
0,40.68773221,-73.937491478
0,40.653211438,-74.007115588
2,40.8290875450001,-73.9135062999999
1,40.675996168,-73.8769718949999
0,40.647320457,-73.954170789
1,40.710674021,-73.893929483
2,40.755882629,-73.902953386
0,40.583764839,-73.9479248919999
2,40.8283392600001,-73.8502039049999
0,40.620592179,-74.026996045
0,40.620592179,-74.026996045
2,40.809858783,-73.935624768
2,40.8268021920001,-73.891912412
2,40.756055571,-73.8720595039999
0,40.761876692,-73.993839516
0,40.6511171450001,-73.943313503
2,40.881052309,-73.876520134
2,40.8091937510001,-73.9251892739999
2,40.8413728570001,-73.8625818369999
0,40.6593252260001,-73.951938718
2,40.7911518670001,-73.884371919
0,40.730207079,-73.954247288
0,40.748128416,-74.001228528
1,40.7562949380001,-73.86072159
1,40.6642162050001,-73.7490329299999
2,40.829868672,-73.881384934
2,40.7911518670001,-73.884371919
1,40.6785198920001,-73.8862112149999
1,40.677605279,-73.82821878
1,40.7105605400001,-73.743455098
0,40.621795467,-74.0824240119999
0,40.6343795660001,-73.9640804639999
1,40.6751776520001,-73.868995287
1,40.7426813440001,-73.863326708
2,40.850222784,-73.931259031
2,40.886141362,-73.8449960199999
2,40.866734986,-73.897979391
0,40.671037471,-73.930910179
2,40.8224661130001,-73.878695534
1,40.5928850710001,-73.7531825519999
0,40.7328304330001,-73.98149123
2,40.8131311220001,-73.954168609
1,40.7092962460001,-73.775482638
2,40.841970346,-73.8928382889999
0,40.6231985480001,-73.946197442
0,40.679649876,-73.9253886719999
0,40.6154730160001,-73.9887527509999
0,40.744849039,-73.93450387
1,40.7101905500001,-73.794315457
2,40.7887212430001,-73.939996774
0,40.7047900040001,-73.9110274559999
2,40.81941706,-73.9123880229999
2,40.830858133,-73.945295984
0,40.655784462,-73.9106026589999
2,40.8339278340001,-73.911675082
1,40.6775562170001,-73.86099058
1,40.679980738,-73.7762339069999
0,40.7047900040001,-73.9110274559999
