Cluster,lat,lon
2,40.63634376,-74.171202292
0,40.661813463,-73.991156275
3,40.7054422740001,-73.807101632
4,40.7762651690001,-73.9210199349999
3,40.7229348210001,-73.869799729
1,40.84184995,-73.916540045
1,40.8241853860001,-73.939133763
0,40.6306860440001,-73.9673140799999
0,40.654910699,-73.91668741
0,40.6636870290001,-73.935776645
3,40.671106911,-73.881432957
0,40.6272658170001,-74.022077699
0,40.6846162940001,-73.918932657
3,40.77609886,-73.816118387
0,40.695673173,-73.9938816929999
0,40.6670032870001,-73.881260018
0,40.6075465760001,-74.0022991709999
1,40.8660629450001,-73.919297178
1,40.830991741,-73.893105307
0,40.673844225,-73.916732256
0,40.671707816,-73.901594239
0,40.669058206,-73.910581264
2,40.623720357,-74.085106525
3,40.7523100720001,-73.834165545
0,40.653455233,-73.88689907
3,40.7537542270001,-73.804666173
4,40.7376686270001,-73.896831041
1,40.8155841400001,-73.865463846
0,40.639328871,-74.023551786
3,40.705836806,-73.8764767979999
0,40.6254059550001,-73.911641219
4,40.763875318,-73.887827031
0,40.638538021,-73.949705335
3,40.6906132760001,-73.87054076
1,40.839422332,-73.904273517
0,40.602603179,-74.0030876609999
4,40.7045884070001,-73.9094515959999
2,40.5530273570001,-74.152139728
1,40.8698846720001,-73.920897897
1,40.7893388350001,-73.849749958
1,40.8155841400001,-73.865463846
3,40.7161005660001,-73.805678356
1,40.8244423260001,-73.8735973189999
0,40.6127424680001,-74.0025514709999
3,40.69401637,-73.804199293
1,40.8252156820001,-73.8633956639999
0,40.589581798,-73.949547778
0,40.656961053,-73.974974392
3,40.6757776760001,-73.7504891689999
1,40.857157821,-73.853768438
3,40.72168664,-73.8359661929999
4,40.710659836,-73.899534832
3,40.7446511680001,-73.858035666
3,40.7229366170001,-73.7534585339999
4,40.760782095,-73.934145278
1,40.8181661240001,-73.906244198
1,40.8113931190001,-73.922314872
4,40.7650601130001,-73.987806951
3,40.6799888900001,-73.752088626
4,40.6897250740001,-73.912471887
0,40.6543467830001,-73.9470336749999
3,40.67301716,-73.859395816
4,40.7314333460001,-73.946402317
2,40.626077647,-74.164071897
3,40.697193183,-73.8271729699999
2,40.6418538040001,-74.083241519
1,40.8627633610001,-73.9010801649999
0,40.6369586260001,-74.0299643709999
1,40.8356298360001,-73.9278590609999
4,40.749465344,-73.950235145
4,40.768826378,-73.993828043
3,40.657739603,-73.868597031
4,40.7103789540001,-73.904920531
0,40.6398491580001,-74.028909931
4,40.723018299,-73.9045742
1,40.85831276,-73.8847431889999
0,40.6158623170001,-73.9847653739999
4,40.7715845930001,-73.9487600419999
1,40.852089995,-73.898818776
3,40.6832421120001,-73.794185849
3,40.708921778,-73.798582782
4,40.746732438,-73.980491289
1,40.8431738350001,-73.8281129119999
3,40.6671066440001,-73.810820785
3,40.7519023720001,-73.8084432909999
2,40.5472855570001,-74.17501491
0,40.641909916,-73.91845125
3,40.669268312,-73.838863589
3,40.6727281400001,-73.8479614199999
3,40.6751880960001,-73.7532889519999
3,40.7383818960001,-73.860073412
3,40.682002853,-73.8230732389999
3,40.6749298010001,-73.735851979
3,40.7450885160001,-73.8565731309999
3,40.699583755,-73.821692201
3,40.741824749,-73.796300034
1,40.8311214180001,-73.8515635699999
0,40.623325956,-73.937605828
0,40.6879924460001,-73.961278722
3,40.679700408,-73.776047368
0,40.6574618550001,-73.9110293049999
3,40.7284285690001,-73.8289645139999
0,40.635701311,-73.922573439
4,40.7740194690001,-73.9286659479999
0,40.63511479,-74.0273117739999
3,40.6825599380001,-73.858730309
3,40.69267132,-73.764583382
4,40.706065014,-73.964420552
1,40.8856188140001,-73.866081591
4,40.69563315,-73.897462262
0,40.6208802250001,-73.988420439
1,40.853280096,-73.885872486
2,40.621754493,-74.119670992
4,40.7431284570001,-73.8751662349999
4,40.7199807480001,-73.992898213
4,40.7284660010001,-73.87519731
1,40.830354282,-73.9232756119999
2,40.6050444900001,-74.073583688
1,40.865876364,-73.927663555
1,40.9059510980001,-73.8501664459999
0,40.626117591,-73.9330497079999
0,40.651372334,-73.96344425
4,40.7263543220001,-73.8904373509999
4,40.7060582820001,-73.941283056
3,40.706637012,-73.815949312
2,40.605739703,-74.08808714
4,40.7431987410001,-73.890279735
4,40.742224363,-73.9951585219999
4,40.710671932,-73.946292764
3,40.666798908,-73.858316711
0,40.6405573440001,-74.028784124
4,40.756586858,-73.931965667
4,40.8028067500001,-73.9575132259999
4,40.7072591240001,-73.944055662
1,40.8506601870001,-73.908920209
3,40.6941963020001,-73.789510921
0,40.631718247,-74.032109264
1,40.8228927440001,-73.950899244
4,40.748011524,-73.8945377109999
3,40.586450525,-73.8057243769999
1,40.9045114900001,-73.896412884
1,40.8412064450001,-73.9268374499999
1,40.8590944950001,-73.915932762
3,40.742571555,-73.8230134419999
3,40.6563836130001,-73.765122304
4,40.739710363,-73.9247043459999
0,40.646529505,-73.960333425
0,40.6493705410001,-73.960872294
1,40.8648168980001,-73.9193637669999
3,40.7562889210001,-73.843222719
3,40.676105641,-73.795704019
3,40.6927209290001,-73.8042535819999
4,40.734144595,-73.958293097
0,40.6091378850001,-73.908551014
0,40.6346222670001,-73.9072730839999
1,40.8852424500001,-73.824828851
0,40.6886045860001,-73.985073283
0,40.641304344,-73.955331574
3,40.6992236070001,-73.8160887889999
3,40.6713598200001,-73.881811023
0,40.6673495410001,-73.989486571
1,40.8400026420001,-73.924327013
1,40.827814371,-73.900366084
1,40.880662387,-73.881590848
0,40.6804297400001,-73.891356463
4,40.754288698,-73.897501914
4,40.7476176710001,-73.973828759
1,40.8485477890001,-73.9067688549999
1,40.850296649,-73.8655382219999
1,40.816522934,-73.90399937
3,40.699599425,-73.7620524389999
3,40.700601637,-73.854566254
4,40.738016669,-73.928733359
4,40.757262074,-73.904850003
3,40.7196514730001,-73.835058498
3,40.6841984640001,-73.870297216
4,40.7164590510001,-73.9429945969999
1,40.8514877740001,-73.9354579669999
3,40.746361904,-73.761982863
0,40.630923667,-73.937843711
4,40.7154313290001,-73.946245642
4,40.70982165,-73.878532611
0,40.6304507830001,-73.9415909539999
4,40.713730061,-73.911491672
4,40.7585141710001,-73.9907211139999
0,40.636842023,-73.938947935
3,40.681840322,-73.7658835359999
4,40.7135549750001,-73.962843821
1,40.885822826,-73.8256518919999
4,40.7215694080001,-73.9866460379999
3,40.6826045460001,-73.8252529819999
1,40.814770922,-73.813623557
1,40.838123925,-73.850012019
1,40.8170084390001,-73.894233282
1,40.875828778,-73.884094492
3,40.6659574820001,-73.873493933
4,40.761267092,-73.928174237
0,40.6873672790001,-73.973167309
0,40.6720132350001,-73.9938802569999
0,40.6588051470001,-73.9906989369999
0,40.645918695,-74.004102259
4,40.748796553,-73.883189467
4,40.7629349270001,-73.914678774
3,40.664306686,-73.869971837
3,40.6741928370001,-73.843116481
0,40.6584567720001,-73.928659766
0,40.5863833650001,-73.947890448
0,40.588330157,-73.964134034
0,40.650683352,-73.9633112879999
4,40.7165356890001,-73.954887958
3,40.761803833,-73.833936149
1,40.8725960040001,-73.825563635
3,40.662532867,-73.731662243
0,40.615467439,-73.97211204
3,40.6834835280001,-73.8003470209999
0,40.61164502,-73.950780887
0,40.5994808070001,-73.940692583
4,40.7458520700001,-73.919110771
4,40.697750458,-73.9482217409999
1,40.8345326950001,-73.871825481
4,40.7397399560001,-73.8713330259999
4,40.7573494550001,-73.889007519
4,40.7691221440001,-73.908269967
1,40.860158821,-73.870731317
0,40.6382294470001,-73.9188629
3,40.7513845710001,-73.759225498
1,40.841628859,-73.914473039
4,40.6964896110001,-73.897565527
3,40.700112636,-73.728535643
4,40.6885413470001,-73.927185246
4,40.70198279,-73.986722093
0,40.6759654200001,-73.972865457
3,40.74782657,-73.757538492
0,40.6760883750001,-73.96131087
0,40.6760883750001,-73.96131087
0,40.6596109610001,-73.883327612
0,40.666269707,-73.9595647149999
3,40.690938515,-73.81868991
0,40.637666143,-73.926080565
4,40.7960578400001,-73.967052307
0,40.6606829450001,-74.001374692
4,40.7376623980001,-73.905567213
0,40.589730058,-73.93837532
1,40.887332814,-73.8472463959999
4,40.698684477,-73.909535348
4,40.7007052230001,-73.9257077249999
3,40.6582931340001,-73.7647047
4,40.6989187900001,-73.9307694889999
3,40.668197494,-73.795465094
3,40.7142504990001,-73.817356752
1,40.881770734,-73.823239584
1,40.828441072,-73.881047817
3,40.709356235,-73.8315311119999
3,40.6854660230001,-73.845426435
4,40.691162809,-73.919263659
4,40.7887502090001,-73.9488371149999
0,40.6746658710001,-73.9800761509999
1,40.904477544,-73.854727886
3,40.714066846,-73.822782516
4,40.7126040160001,-73.967732019
0,40.65782556,-74.004189492
1,40.8208133680001,-73.9078988369999
0,40.6256036720001,-74.014558872
3,40.72608052,-73.858345817
1,40.856442927,-73.886817789
0,40.6176278190001,-74.0269264089999
1,40.8331707020001,-73.8529105119999
3,40.669537947,-73.7782263569999
3,40.689458351,-73.750798566
0,40.630392973,-73.895000981
0,40.5853153260001,-73.95356529
4,40.742480723,-73.8974370779999
0,40.5922285280001,-73.94517461
0,40.6318968740001,-74.018714242
3,40.6667101640001,-73.874051228
1,40.7917868700001,-73.8243235689999
0,40.6264884140001,-73.9992161009999
0,40.643590655,-73.9122549419999
3,40.675005098,-73.808537977
1,40.8261359040001,-73.852842957
4,40.7243098440001,-73.903093164
1,40.872356187,-73.8682343949999
4,40.736610016,-73.981843806
3,40.678359082,-73.8621462039999
3,40.5968075120001,-73.799810392
3,40.7283850480001,-73.8237655029999
4,40.745081639,-73.9949381709999
4,40.7363583280001,-73.908582095
3,40.7503183250001,-73.8619287239999
3,40.662301245,-73.758429671
4,40.688006988,-73.928574064
4,40.7220250760001,-73.948058577
0,40.6354066260001,-73.9252219589999
4,40.744151173,-73.974367839
3,40.7012459200001,-73.794642396
0,40.634114723,-73.911053225
3,40.7185016330001,-73.8352092489999
1,40.8241302380001,-73.8904895439999
3,40.7213786520001,-73.82084743
3,40.679980738,-73.7762339069999
1,40.837819326,-73.8265655279999
3,40.735142567,-73.806611515
0,40.5755216680001,-73.9823987509999
3,40.6382393330001,-73.741535228
3,40.7058967880001,-73.749514415
1,40.8443204660001,-73.857877182
3,40.6676731850001,-73.873688938
4,40.745312111,-73.890186031
3,40.709033618,-73.798185679
1,40.8259679940001,-73.856821554
4,40.731499984,-73.987033729
1,40.8399833300001,-73.831052149
0,40.6238419910001,-73.91606336
0,40.650249839,-74.006754895
2,40.5741401280001,-74.106007765
1,40.867310526,-73.8853820049999
3,40.7340282490001,-73.805016272
4,40.7171641130001,-73.987040125
0,40.6708007170001,-73.903271844
1,40.8557780040001,-73.900974877
1,40.805501602,-73.916477255
3,40.6810145590001,-73.8125624159999
4,40.764694063,-73.914348014
1,40.880488359,-73.885937887
0,40.669238093,-73.955594042
0,40.5859491800001,-73.969352139
0,40.65443614,-73.890793322
4,40.7000762960001,-73.9390883849999
4,40.7533473710001,-73.888757923
4,40.6931386370001,-73.93608725
1,40.868467378,-73.821582846
3,40.7037860630001,-73.859381414
4,40.7547867120001,-73.89280529
0,40.678049618,-73.957697255
3,40.6899659800001,-73.846375176
3,40.671135104,-73.82410423
4,40.7777865050001,-73.914385334
4,40.7436601690001,-73.874457911
0,40.678238976,-73.909927215
4,40.6987698950001,-73.9392951419999
3,40.716859012,-73.795110145
3,40.706577532,-73.7546299379999
4,40.736320963,-73.8999544119999
0,40.628601695,-73.905739537
3,40.687292745,-73.844463065
3,40.6628892640001,-73.770812463
0,40.5931765460001,-73.9845653099999
3,40.675691768,-73.843322053
0,40.6798970090001,-73.966511203
4,40.7386103270001,-73.921508419
3,40.73883698,-73.7748706789999
1,40.822319157,-73.893888825
0,40.6762041010001,-73.937383312
4,40.762031633,-73.92204034
1,40.852381909,-73.9135157709999
3,40.6786746380001,-73.806757236
3,40.689576398,-73.868689345
4,40.6953493130001,-73.905778604
3,40.7601571870001,-73.767423955
0,40.6610919460001,-73.902698412
3,40.703106013,-73.7303700529999
4,40.787496269,-73.9497517089999
0,40.5967790030001,-73.965274575
1,40.842888013,-73.890906828
4,40.7082808010001,-73.906867645
3,40.6981031190001,-73.8073212159999
4,40.7190137330001,-73.936434009
3,40.6625661780001,-73.750106052
0,40.6304604850001,-73.909869205
0,40.656050319,-73.92983006
3,40.689709029,-73.853501029
1,40.8600091660001,-73.8390341099999
0,40.6530982740001,-73.942100903
1,40.8244553370001,-73.9146793849999
4,40.7584676610001,-73.866737897
0,40.6729162240001,-73.993130336
4,40.69915064,-73.9556318209999
3,40.7451464750001,-73.7935362809999
3,40.7636036750001,-73.722381877
3,40.6843539010001,-73.8718401149999
3,40.7181579250001,-73.7639125599999
3,40.6663344570001,-73.818785625
1,40.8679371690001,-73.889061568
3,40.6907051100001,-73.789601273
3,40.660538215,-73.765972715
4,40.7458501420001,-73.8766841079999
1,40.8373512200001,-73.8691168509999
1,40.8919633680001,-73.860462659
3,40.707029516,-73.790274725
1,40.8438048830001,-73.9255840609999
1,40.78399741,-73.8517408439999
1,40.8692627670001,-73.8439109
4,40.76788427,-73.8895098199999
4,40.7616300380001,-73.876994213
4,40.7537938240001,-73.893572074
1,40.812866866,-73.918104507
1,40.8343306080001,-73.9006924029999
0,40.6610919460001,-73.902698412
4,40.8077780780001,-73.959258403
0,40.675901772,-73.9318424799999
3,40.7232419110001,-73.857918924
0,40.6801198680001,-73.922204596
3,40.7306301450001,-73.857383603
0,40.6773456350001,-73.927532755
4,40.806070107,-73.950340926
0,40.6762041010001,-73.937383312
0,40.6660723250001,-73.946685531
0,40.612244699,-73.984921073
2,40.56079176,-74.1683598549999
4,40.711990289,-73.9481926449999
0,40.6711873200001,-73.933682189
4,40.6985444110001,-73.949836781
3,40.718040278,-73.7447935289999
4,40.7286929690001,-73.9755103059999
0,40.6544463540001,-73.963013691
3,40.7266328800001,-73.850194399
3,40.725170152,-73.8732408289999
1,40.803850251,-73.9104616
0,40.64319319,-73.949730653
4,40.6855205530001,-73.913093976
1,40.851342276,-73.907234844
1,40.8336389770001,-73.910815406
1,40.8366525220001,-73.9071469089999
1,40.8159130770001,-73.945149307
1,40.837752704,-73.9173836149999
1,40.859648141,-73.8979468809999
1,40.823857936,-73.898876156
1,40.8326759940001,-73.901215237
1,40.8327739750001,-73.894096197
3,40.6671241500001,-73.8346512909999
4,40.758649292,-73.864791942
3,40.7620676830001,-73.7702329489999
1,40.8212355420001,-73.8727326699999
1,40.853085336,-73.8946494479999
3,40.7262658980001,-73.740901586
0,40.624655917,-74.0320518299999
4,40.7651728610001,-73.923895804
1,40.8762535320001,-73.852265571
1,40.827921329,-73.820824352
1,40.8356860750001,-73.925654577
3,40.684379988,-73.8523805739999
1,40.8781410880001,-73.906702047
0,40.5875001630001,-73.9471550979999
4,40.7634065140001,-73.979028012
2,40.591995072,-74.16241468
0,40.675956135,-73.886074987
0,40.678321721,-73.9455256539999
3,40.6884813030001,-73.8271955499999
1,40.846606943,-73.8878863159999
3,40.6815853680001,-73.877754785
4,40.798338443,-73.929687305
3,40.66017171,-73.7521766899999
4,40.759642566,-73.864515589
1,40.8304789540001,-73.909713902
0,40.677120216,-73.947037221
1,40.8140801770001,-73.812501961
1,40.8472047880001,-73.912712869
1,40.8209864290001,-73.892228964
3,40.7660197860001,-73.781341847
0,40.5855073720001,-73.983137775
4,40.6913926080001,-73.907323952
0,40.6484346460001,-74.015832345
3,40.7346684140001,-73.864815344
0,40.583182564,-73.953440768
1,40.85502101,-73.881199099
1,40.8689253100001,-73.922790005
4,40.681595187,-73.890215239
1,40.8137751460001,-73.9400536639999
4,40.7948528850001,-73.9347797199999
4,40.6815042220001,-73.8869812949999
3,40.7514548250001,-73.713196419
1,40.845591766,-73.9138643479999
4,40.7982722340001,-73.933754236
4,40.7694384600001,-73.96391376
0,40.6508176360001,-74.0114651119999
1,40.8183769120001,-73.8447275359999
1,40.8212149290001,-73.8764938699999
4,40.7043840470001,-73.907879355
1,40.8357845720001,-73.944623378
0,40.684127039,-73.9590599209999
1,40.8552522630001,-73.893138614
3,40.723957023,-73.812870964
1,40.813264621,-73.9302784509999
0,40.6405924480001,-73.946561759
4,40.7712995590001,-73.909324791
0,40.685055705,-73.954249421
0,40.6438860810001,-74.018858138
4,40.693413982,-73.9088537339999
0,40.631101394,-73.898350407
2,40.621795467,-74.0824240119999
4,40.715946753,-73.9395211889999
1,40.8147122300001,-73.9422746119999
4,40.717724285,-73.9486102549999
4,40.7034571090001,-73.937707559
4,40.7356589890001,-74.002556183
1,40.829987943,-73.900084589
0,40.608521298,-73.9444409279999
3,40.711990643,-73.780675018
1,40.820204108,-73.8636371819999
2,40.5926323420001,-74.073843659
0,40.6042028150001,-73.9721779659999
4,40.7547193400001,-73.925755769
4,40.7547377390001,-73.893270984
3,40.7437177210001,-73.8534688839999
3,40.7080019370001,-73.7803851629999
0,40.6812173490001,-73.925707802
3,40.685945981,-73.825940125
1,40.8763201410001,-73.848598777
3,40.692202616,-73.858962302
0,40.640030316,-73.908288883
4,40.706059291,-74.007453055
3,40.674707531,-73.750637376
3,40.676121827,-73.848826133
3,40.727547176,-73.8162812209999
4,40.7778967960001,-73.984017007
3,40.7058499610001,-73.8307104149999
0,40.6750792870001,-73.99761126
1,40.8172583800001,-73.9404045809999
4,40.8071571840001,-73.965912564
4,40.8106377280001,-73.9582740669999
4,40.756820168,-73.971143263
3,40.6691324190001,-73.8655501699999
1,40.848856427,-73.9083045949999
1,40.806088426,-73.9425096589999
3,40.7325649410001,-73.784785626
1,40.8192735440001,-73.868270853
0,40.605829413,-73.980298369
4,40.767766877,-73.993264962
4,40.746472747,-73.876260706
1,40.875491696,-73.8575791329999
0,40.6677040690001,-73.9437463909999
0,40.6410924100001,-73.927291071
4,40.7092361790001,-73.9590589279999
0,40.6343760520001,-73.883980622
3,40.700815988,-73.7383136449999
3,40.698503885,-73.791585417
4,40.7624890160001,-73.871841386
3,40.6671066440001,-73.810820785
0,40.602424495,-73.991506252
3,40.755757234,-73.7367622959999
0,40.6428457910001,-73.9685224579999
4,40.702635522,-73.982776347
1,40.9103312930001,-73.897630271
3,40.767620897,-73.816466706
1,40.8768914570001,-73.846836459
0,40.5951092820001,-73.9624668289999
3,40.742953115,-73.8195010809999
1,40.854068484,-73.898313307
1,40.8643067310001,-73.842548692
4,40.780045767,-73.982915201
0,40.647330127,-73.896999556
0,40.656142172,-73.9082451089999
0,40.662076879,-73.95537173
3,40.6932779860001,-73.833847183
4,40.7279341460001,-73.9471916689999
1,40.874180976,-73.833872447
4,40.7707769130001,-73.960909277
