Cluster,lat,lon
3,40.7645391350001,-73.884631106
4,40.8530113210001,-73.9110569219999
3,40.747595915,-73.974734634
4,40.814796857,-73.901169522
3,40.721062268,-74.0055463159999
3,40.771711194,-73.956247784
0,40.647880118,-74.016416003
4,40.8530113210001,-73.9110569219999
0,40.64286536,-73.983335881
2,40.61368494,-74.1581597049999
0,40.5999682610001,-73.9566159939999
4,40.8377028620001,-73.860037989
0,40.652778939,-73.930493015
0,40.70233066,-73.9223590079999
3,40.7887350570001,-73.9796050589999
3,40.7887350570001,-73.9796050589999
3,40.7710209840001,-73.8948117589999
3,40.735007916,-73.9019193249999
0,40.645218222,-74.0120010699999
0,40.6627474200001,-73.9446156349999
0,40.6027062540001,-73.953261499
1,40.7103334010001,-73.7564015899999
0,40.6169333290001,-73.90543544
3,40.7134066900001,-73.948422404
3,40.732631553,-74.000290105
1,40.7738390470001,-73.847474236
3,40.741595886,-73.920440334
2,40.6063023890001,-74.101402234
0,40.70233066,-73.9223590079999
1,40.7501696730001,-73.8710241479999
1,40.738948183,-73.8541361329999
0,40.6500917020001,-73.945606363
1,40.6981327130001,-73.805334027
0,40.6462027910001,-74.018166913
0,40.647606082,-74.012942045
0,40.6953476960001,-73.9305207629999
0,40.6026050770001,-73.954205082
3,40.71874031,-73.997591659
4,40.7946796300001,-73.826006159
0,40.68813455,-73.9405163769999
3,40.7235601800001,-73.893385853
4,40.8488327170001,-73.8450468139999
2,40.5286542630001,-74.159580841
0,40.5807808600001,-73.983394569
2,40.6376141870001,-74.138943513
4,40.8611020750001,-73.900218606
3,40.754843416,-73.98201209
3,40.7455439680001,-73.9039212019999
1,40.767626686,-73.7384626849999
1,40.767626686,-73.7384626849999
3,40.7458535870001,-73.903278364
4,40.858576742,-73.896860394
4,40.839018147,-73.8374477579999
3,40.7477296820001,-73.9868392929999
4,40.874065568,-73.8803117209999
3,40.753525252,-73.877420646
3,40.771665759,-73.9808558509999
0,40.678551429,-73.949678765
1,40.730929605,-73.72221131
4,40.816087661,-73.895824354
0,40.6653130060001,-73.932840953
3,40.709487284,-74.0102668709999
0,40.6953476960001,-73.9305207629999
1,40.753871745,-73.854403033
4,40.8885663670001,-73.832284938
0,40.63862944,-73.910459896
3,40.728615975,-74.0000591749999
3,40.720255223,-74.0070902799999
3,40.7075813170001,-73.940679368
1,40.609776567,-73.750613393
0,40.7029379350001,-73.9276167419999
0,40.622977941,-73.9648358749999
0,40.6380582400001,-73.88540105
1,40.5938414820001,-73.797309577
1,40.685653561,-73.814456783
1,40.696998068,-73.857008364
0,40.6713533450001,-73.9531449039999
3,40.727000694,-73.952983111
4,40.8296858860001,-73.921155267
0,40.6149051670001,-74.036246912
4,40.8224456290001,-73.910306509
0,40.667909427,-73.9326004279999
3,40.707156834,-73.937303743
1,40.664764109,-73.7562003419999
0,40.630990895,-73.9006815389999
1,40.691482841,-73.8435950639999
1,40.6929379700001,-73.7980180329999
0,40.6465972770001,-73.9254580639999
3,40.7446608670001,-73.923146936
2,40.5587544650001,-74.1489570049999
0,40.6958705770001,-73.924010972
4,40.829847871,-73.913559514
4,40.867606245,-73.869227235
2,40.522394036,-74.228910137
1,40.6827278260001,-73.803017375
4,40.8314295440001,-73.918309315
3,40.7584662730001,-73.885897773
1,40.5976987820001,-73.749063286
2,40.623341909,-74.095181711
3,40.735011365,-73.956740966
4,40.900446125,-73.866525587
0,40.640328975,-73.969085749
3,40.7900073220001,-73.9488939299999
3,40.7622141630001,-73.991738568
0,40.6635871770001,-73.924988517
0,40.667001785,-73.9765278419999
0,40.698934025,-73.912798799
4,40.844001878,-73.8847607549999
4,40.87187958,-73.8791513749999
0,40.6632538740001,-73.961545395
1,40.6973679860001,-73.7918269849999
1,40.702671986,-73.811581839
4,40.882660543,-73.878965426
0,40.5849697290001,-73.971062703
1,40.732383128,-73.843975348
3,40.7582282560001,-73.986122517
0,40.6798139530001,-73.9641497329999
4,40.850998555,-73.909899314
1,40.69141904,-73.755060745
3,40.7399543930001,-74.006100008
0,40.645822041,-73.962387854
0,40.637587162,-73.96082876
0,40.6699447560001,-73.951887808
3,40.7184807030001,-73.952354208
1,40.748754987,-73.7463865829999
0,40.5780096030001,-73.993147294
3,40.715924005,-73.993111476
4,40.8289336500001,-73.9503961309999
4,40.8366008720001,-73.889070454
4,40.855259636,-73.8951918499999
3,40.787770322,-73.97310157
4,40.827355465,-73.860189834
3,40.732293315,-73.987921193
4,40.849717034,-73.8827050049999
3,40.742607182,-73.952528221
1,40.69540218,-73.743924534
0,40.614603952,-74.022790277
4,40.8878106440001,-73.860453292
3,40.7294883070001,-74.010735392
0,40.6364853370001,-73.944641034
0,40.6472588190001,-73.9299005669999
1,40.711916655,-73.7410908259999
3,40.7440387190001,-73.997551049
4,40.84223795,-73.867712169
4,40.811543204,-73.9445749079999
4,40.8312701610001,-73.914265926
3,40.7068048690001,-73.926920033
3,40.7068048690001,-73.926920033
4,40.8315167230001,-73.910055784
0,40.634860926,-73.9675174019999
4,40.837459186,-73.917615269
0,40.637444901,-73.948142424
4,40.884927444,-73.9196142279999
1,40.700143112,-73.7405595129999
0,40.663905863,-73.9213151709999
0,40.670056817,-73.921174536
0,40.687370577,-73.956916102
1,40.7511916930001,-73.8623780679999
1,40.748261922,-73.859179265
0,40.690602918,-73.9320798689999
0,40.6343383390001,-73.956020789
0,40.6760416180001,-73.941572658
4,40.8373512200001,-73.8691168509999
4,40.8746163320001,-73.857736492
0,40.668219951,-73.938133382
3,40.7751920010001,-73.8998635199999
4,40.843892877,-73.93493404
1,40.7613935300001,-73.8066832979999
0,40.6674282930001,-73.931252759
1,40.6822747510001,-73.756980013
4,40.8266732700001,-73.883536942
1,40.7162424210001,-73.753598731
0,40.6213415030001,-74.009943521
3,40.71974887,-73.9109028679999
4,40.8457907320001,-73.942475348
0,40.6231465380001,-73.9688739649999
4,40.8615755330001,-73.9084931259999
0,40.68893669,-73.919107697
0,40.586200429,-73.956840955
0,40.695778596,-73.945792677
4,40.847277155,-73.910442906
3,40.7566420420001,-73.988371577
3,40.728640666,-74.001646697
0,40.6604817240001,-73.8812968569999
3,40.7049366620001,-74.0077595
3,40.7500219730001,-73.991339463
0,40.66416092,-73.9444883039999
3,40.730324597,-73.952987982
0,40.6313067930001,-73.968848543
1,40.7516785810001,-73.8703968249999
1,40.732678601,-73.8558745879999
3,40.7383666870001,-73.982027364
3,40.7223358690001,-73.9951888269999
4,40.8295767860001,-73.8520656749999
4,40.8167037110001,-73.8652267529999
1,40.691585494,-73.795306806
1,40.6870119170001,-73.79954319
3,40.757557412,-73.9787410869999
0,40.669984185,-73.9421439229999
1,40.663663349,-73.732681376
1,40.763421356,-73.830759019
3,40.7549356490001,-73.938875799
0,40.5982277520001,-73.992262986
4,40.8375002390001,-73.925515221
1,40.679498977,-73.862825258
3,40.748186097,-73.9497885759999
1,40.6730426340001,-73.7550236879999
4,40.8406412850001,-73.915179054
3,40.7429294990001,-73.990795459
2,40.620396907,-74.08443589
4,40.8569118790001,-73.886419344
3,40.7110715950001,-73.950004099
3,40.770138585,-73.909391356
2,40.598917113,-74.0661804929999
1,40.7459559230001,-73.7105458509999
4,40.8564656460001,-73.9094400399999
3,40.725171296,-74.0014157099999
4,40.86209525,-73.925057462
0,40.6471962970001,-73.9309060369999
0,40.6725354290001,-73.957877396
4,40.8049909850001,-73.9090910639999
1,40.668399789,-73.819583875
0,40.6173092810001,-73.972467866
0,40.639248181,-73.8814138979999
4,40.8757336190001,-73.890646827
0,40.6956869410001,-73.994765215
1,40.7562456840001,-73.870254388
3,40.730338472,-73.9833031859999
2,40.512410796,-74.2501015939999
0,40.6027062540001,-73.953261499
0,40.695342415,-73.9462978999999
1,40.701903271,-73.8405230719999
1,40.7062624390001,-73.801945141
0,40.69762574,-73.914087969
1,40.7113036320001,-73.838217307
3,40.7634656970001,-73.9908251109999
1,40.680606352,-73.866201248
0,40.694491408,-73.968094187
1,40.7397807130001,-73.811274818
4,40.856527854,-73.927565274
4,40.848314288,-73.788260582
1,40.744256035,-73.746255745
2,40.599999718,-74.16570031
3,40.7095384610001,-74.0181589279999
3,40.715761522,-73.9621030929999
3,40.7315223140001,-73.990926929
1,40.6951568440001,-73.855227246
3,40.7504307680001,-73.989282176
1,40.6604920450001,-73.870509108
3,40.7485029150001,-73.885979801
3,40.7322415620001,-73.992637117
0,40.673031404,-73.955670826
1,40.6629361710001,-73.855444957
0,40.6772784390001,-73.957978952
4,40.8718261750001,-73.8917090579999
1,40.756055571,-73.8720595039999
0,40.6780978130001,-73.986842216
1,40.747010258,-73.793588249
1,40.7578757040001,-73.87238809
4,40.8615755330001,-73.9084931259999
3,40.713131817,-73.9475424679999
3,40.7714619160001,-73.906414648
4,40.877788706,-73.8738322
0,40.6602430680001,-73.937113554
0,40.678049618,-73.957697255
4,40.866513303,-73.892632428
4,40.856213589,-73.8909319649999
0,40.666778376,-73.92349981
3,40.717167524,-74.003781982
4,40.874303341,-73.869257455
0,40.629696247,-74.013803207
0,40.6814744920001,-73.933253727
3,40.800321033,-73.946718878
0,40.6746785820001,-73.916655507
1,40.719071721,-73.873631213
4,40.856213589,-73.8909319649999
0,40.6388525950001,-73.970279075
1,40.7123516680001,-73.883202834
3,40.7468512290001,-73.985724288
0,40.592619497,-73.971091794
0,40.6846998400001,-73.9247448259999
1,40.7305962780001,-73.863409224
3,40.796511713,-73.936591159
2,40.5065107840001,-74.2507304059999
4,40.8530113210001,-73.9110569219999
3,40.805189268,-73.966086956
0,40.5766077160001,-73.966149012
0,40.6842315170001,-73.910824127
2,40.6423078300001,-74.081656618
1,40.69830231,-73.784961142
4,40.8359898000001,-73.91627636
0,40.6200431090001,-74.027467702
3,40.7693532930001,-73.920121968
3,40.776288843,-73.9084983929999
3,40.745235456,-74.000394819
0,40.674581319,-73.9834577399999
0,40.6952137690001,-73.927001256
3,40.783558618,-73.9803396729999
2,40.607398082,-74.090941678
3,40.7140121750001,-73.9460087109999
1,40.694570894,-73.826487383
4,40.8544979750001,-73.8671997819999
3,40.7634656970001,-73.9908251109999
0,40.6189688850001,-74.0314115319999
3,40.70322958,-73.9382379469999
1,40.7091438200001,-73.818200345
1,40.700632307,-73.81307348
3,40.7345737910001,-73.953760774
3,40.7345737910001,-73.953760774
3,40.7345737910001,-73.953760774
3,40.7345737910001,-73.953760774
3,40.7215357650001,-73.94643553
3,40.804185069,-73.9517257649999
4,40.836625736,-73.918946202
4,40.858373133,-73.899402084
3,40.7594339460001,-73.9744522
3,40.7594339460001,-73.9744522
3,40.763865814,-73.984962561
3,40.76788427,-73.8895098199999
3,40.7145735760001,-73.9380254289999
0,40.6593090430001,-73.981298975
3,40.732881305,-73.956395958
0,40.663836759,-73.9385447559999
0,40.6795314080001,-73.9336270219999
0,40.609939555,-73.962876276
0,40.6890675760001,-73.979397553
1,40.702308165,-73.8191963689999
1,40.710658236,-73.7858735409999
4,40.8752812860001,-73.8675813409999
3,40.7215357650001,-73.94643553
1,40.756251402,-73.7491120999999
0,40.630256252,-74.013223291
4,40.812195864,-73.8960688729999
0,40.644225174,-73.8820861029999
1,40.688607727,-73.8738043339999
0,40.6909852310001,-73.997001282
1,40.5971954240001,-73.762781058
0,40.690646009,-73.922109378
0,40.582386764,-73.953920137
4,40.8511966990001,-73.8885111439999
4,40.853408341,-73.864848739
1,40.6816146900001,-73.7316828089999
1,40.6583068620001,-73.735640275
0,40.6723200420001,-73.954478058
3,40.720578119,-73.983338099
0,40.6781470940001,-73.9082761239999
0,40.7029379350001,-73.9276167419999
0,40.6253534300001,-73.982126238
3,40.7911333050001,-73.976220452
0,40.630965035,-73.9944388389999
1,40.736408028,-73.866688197
3,40.790638405,-73.9484311909999
3,40.7114103340001,-73.946422024
3,40.7052176770001,-73.917720989
3,40.790638405,-73.9484311909999
1,40.6744869410001,-73.761821181
0,40.574825477,-73.99092661
1,40.695219663,-73.796904016
0,40.6780162220001,-73.949733247
4,40.8590253570001,-73.9046718819999
4,40.8890076860001,-73.843604135
4,40.846289531,-73.86103918
4,40.8273358980001,-73.8576569109999
1,40.681898609,-73.863411621
1,40.7555396920001,-73.815489341
0,40.686526638,-73.960983904
1,40.727369557,-73.857534898
1,40.692716492,-73.8507357829999
4,40.8281075520001,-73.917066771
3,40.7373452520001,-73.9797037819999
1,40.5941292040001,-73.792426094
4,40.832224995,-73.903434671
2,40.623848889,-74.0819798589999
4,40.810409442,-73.884923678
0,40.658461414,-73.947477331
4,40.8165047540001,-73.901965408
4,40.822758665,-73.9104831289999
0,40.6295047990001,-73.9942876489999
0,40.6851391870001,-73.933985611
0,40.6918524390001,-73.9935899559999
4,40.7887432540001,-73.845616403
0,40.6459260300001,-73.961443671
0,40.6708364250001,-73.879987882
1,40.7506270040001,-73.761859349
4,40.851566124,-73.86209087
4,40.863657565,-73.894249476
0,40.651358993,-73.938567061
4,40.8541530750001,-73.886037271
0,40.6916717070001,-73.9293021569999
1,40.6822467320001,-73.736756823
0,40.6155757860001,-73.9397165779999
4,40.8404156840001,-73.91083162
4,40.861357899,-73.897730961
0,40.6414187280001,-73.914841356
0,40.6897250740001,-73.912471887
2,40.5872711740001,-74.1585471929999
1,40.6798906280001,-73.749806785
0,40.68611392,-73.9101653709999
0,40.6920554290001,-73.912530131
3,40.7486008000001,-73.885048489
3,40.764540395,-73.980756819
0,40.6107350290001,-73.9846729019999
3,40.7115991310001,-73.89406508
0,40.6204330320001,-73.990704282
1,40.6560104110001,-73.745798494
0,40.672683545,-73.944672274
1,40.714271008,-73.848512355
3,40.7403605380001,-73.9925532199999
4,40.8654575040001,-73.920939317
3,40.7740194690001,-73.9286659479999
2,40.5809954430001,-74.098098583
4,40.830532023,-73.867955867
4,40.8666718850001,-73.86348405
0,40.6438546040001,-74.004455267
1,40.684339021,-73.859112341
4,40.837459186,-73.917615269
1,40.6550485160001,-73.730787734
3,40.7121774760001,-74.0055636119999
4,40.831866044,-73.897769064
3,40.739161316,-74.0011056719999
0,40.681349153,-73.978714903
4,40.8782560710001,-73.903017054
0,40.6910635200001,-73.9410979309999
4,40.8500895610001,-73.866839894
3,40.7462002670001,-73.914768775
0,40.6714348960001,-73.9034331459999
0,40.6804412810001,-73.9825621479999
1,40.6871255410001,-73.821898591
0,40.674880294,-73.8889969539999
0,40.675110617,-73.968262083
2,40.5295418800001,-74.2055308019999
4,40.862176526,-73.919403121
3,40.753213917,-73.989014637
1,40.682437169,-73.8639044719999
3,40.7679717660001,-73.914997233
0,40.642347725,-74.004228156
1,40.701775856,-73.807458471
0,40.6860094690001,-73.929672336
0,40.6991062660001,-73.915568293
4,40.8086285540001,-73.939599532
0,40.683248453,-73.8855180909999
4,40.8328953810001,-73.926716496
3,40.7976214440001,-73.964068235
3,40.7585141710001,-73.9907211139999
0,40.632423739,-74.031814174
4,40.844323751,-73.93991048
1,40.7288192950001,-73.849305519
2,40.604583216,-74.167814849
4,40.820979933,-73.849642388
1,40.7546483790001,-73.8655869149999
0,40.6465972770001,-73.9254580639999
4,40.8230558820001,-73.9473943949999
0,40.700192633,-73.9185999539999
1,40.7146385520001,-73.7468482629999
3,40.7080794510001,-73.943322775
0,40.6701674270001,-73.930993992
3,40.7130861840001,-73.956607301
4,40.838074314,-73.9142788409999
0,40.701901966,-73.9216057359999
0,40.7008000800001,-73.923857486
0,40.70122876,-73.92461076
3,40.74636646,-73.975630123
0,40.6905060560001,-73.968287209
0,40.6409519420001,-73.891784668
4,40.8604601110001,-73.903798573
3,40.7638737230001,-73.96042599
0,40.630281815,-73.9061154469999
0,40.6619970840001,-73.932451412
1,40.677591513,-73.845617738
3,40.742656104,-73.9002408169999
1,40.7452527410001,-73.87006287
3,40.7497064660001,-73.993425589
0,40.664480939,-73.954436549
0,40.6900603240001,-73.949825134
0,40.5775561930001,-73.987117607
3,40.7938422170001,-73.944069584
4,40.834954553,-73.878672765
3,40.737417812,-73.988324413
0,40.660083495,-73.9189624699999
3,40.721007474,-74.002736
0,40.6621475950001,-73.9272104519999
0,40.677876789,-73.90331566
4,40.829868672,-73.881384934
0,40.636819528,-73.992056743
4,40.857010331,-73.883310302
0,40.5855004700001,-73.949986493
3,40.7504307680001,-73.989282176
2,40.6017730500001,-74.092122396
0,40.7031863290001,-73.917413325
0,40.6635594100001,-73.933386995
0,40.5784705730001,-73.955553589
3,40.754869274,-73.902312385
4,40.82750515,-73.859141643
4,40.8749060050001,-73.878223809
3,40.7033282130001,-73.949090215
3,40.7481693610001,-73.9926894929999
0,40.6103077860001,-73.949582538
1,40.6667101640001,-73.874051228
3,40.8019111690001,-73.955393569
1,40.7304925620001,-73.75844947
0,40.6897941030001,-73.920606713
3,40.756916248,-73.9859639699999
3,40.7702617840001,-73.955761351
4,40.8107266470001,-73.8893231
3,40.717800772,-73.9859649909999
3,40.745768006,-73.97516479
3,40.756916248,-73.9859639699999
1,40.687122351,-73.7774899889999
0,40.692068798,-73.932370464
3,40.7220967900001,-74.00941741
0,40.608180636,-74.0015140679999
0,40.663612562,-73.917945322
4,40.860752045,-73.889583293
4,40.8315167230001,-73.910055784
1,40.686203268,-73.842590636
3,40.7487923900001,-73.992234678
1,40.602283033,-73.745509688
4,40.8090429970001,-73.913698516
0,40.6648282410001,-73.888303584
0,40.668219951,-73.938133382
4,40.8502798740001,-73.940121975
4,40.8380122090001,-73.868689106
3,40.748463142,-73.994331589
3,40.751250457,-73.981475285
3,40.7778754870001,-73.948654103
4,40.8487174630001,-73.857853329
3,40.7522644480001,-73.9915593379999
3,40.7435513180001,-73.9807592719999
0,40.6885944900001,-73.9495341639999
3,40.7439652630001,-73.977908175
4,40.8222620720001,-73.9405373979999
2,40.6358892810001,-74.0833781979999
1,40.5959826810001,-73.80217862
1,40.5977040450001,-73.797661546
0,40.6647989150001,-73.983337612
3,40.752535901,-73.988368685
3,40.759075469,-73.930501216
4,40.864122487,-73.889530698
0,40.602083857,-73.937366395
4,40.851525886,-73.9003124929999
3,40.7069752080001,-73.9537005669999
4,40.863053742,-73.8584083649999
3,40.7965711430001,-73.967185687
1,40.7529306330001,-73.8078303579999
1,40.6740018900001,-73.848091903
4,40.8304474070001,-73.875790162
1,40.595720606,-73.7875996339999
3,40.7336222000001,-73.9930591309999
4,40.8210253980001,-73.937604737
3,40.7443073160001,-73.9902178519999
3,40.7468655590001,-74.007998969
4,40.8562307940001,-73.888828049
1,40.7554583610001,-73.809367917
4,40.8713327190001,-73.915403854
2,40.610560809,-74.0703555109999
0,40.658689597,-73.878870799
