Cluster,lat,lon
0,40.6918788690001,-73.947061558
1,40.6624713780001,-73.7558086289999
2,40.6793946700001,-73.9449839769999
0,40.7475217910001,-73.996876033
3,40.8223408260001,-73.879620713
3,40.830722328,-73.827126059
2,40.6124946560001,-74.1013972329999
2,40.625553241,-73.939970543
0,40.749395216,-73.982825614
3,40.8657985940001,-73.8830418009999
1,40.651698159,-73.868446756
0,40.7116997190001,-74.0083482429999
0,40.7134486410001,-73.944209184
2,40.616220603,-74.034025238
3,40.8461653790001,-73.831705109
0,40.7788301630001,-73.953986405
0,40.7315223140001,-73.990926929
0,40.762901266,-73.9581126479999
0,40.786754376,-73.942161626
3,40.8411824660001,-73.942674494
0,40.6987458450001,-73.926308568
2,40.601700389,-74.19280679
1,40.6754859530001,-73.813872197
0,40.7504394650001,-73.974690245
3,40.8425222320001,-73.871535409
0,40.786193349,-73.951688254
1,40.690869235,-73.9084208909999
0,40.7236369730001,-73.998298598
2,40.594288464,-74.1102742309999
0,40.705235272,-74.013826065
0,40.7393887970001,-73.991160415
0,40.751669511,-73.9765774159999
3,40.8219672500001,-73.9564243
1,40.7287119490001,-73.739889045
3,40.805364044,-73.9376627629999
2,40.624155284,-73.9962657999999
1,40.66776901,-73.895320641
0,40.803915987,-73.9670231329999
3,40.827871665,-73.864958422
0,40.7458239270001,-73.926252887
0,40.7589828690001,-73.919000975
0,40.7644200340001,-73.983377672
2,40.6010848490001,-73.9892881379999
0,40.689016177,-73.984135667
0,40.7142575080001,-73.987935282
1,40.754280748,-73.888926005
0,40.7541710290001,-73.982503147
3,40.8501759710001,-73.9357556369999
2,40.609138924,-73.957405975
0,40.717935229,-73.985672762
0,40.7573798720001,-73.984126607
0,40.761357343,-73.986789673
0,40.713719327,-73.9860884949999
3,40.862216775,-73.894443375
2,40.679245602,-74.007998067
3,40.8973961400001,-73.84823246
3,40.84227478,-73.94251453
3,40.8148994740001,-73.9024157439999
1,40.7589556280001,-73.881247708
3,40.862850316,-73.921343712
0,40.760728848,-73.9872482339999
2,40.6142303940001,-73.97590167
1,40.6794866440001,-73.844495692
1,40.725211781,-73.8016326709999
1,40.7304839490001,-73.795064645
0,40.7387631770001,-74.0059772079999
0,40.757346324,-73.9801813679999
1,40.7569233350001,-73.882774556
0,40.7393887970001,-73.991160415
1,40.66152629,-73.770031391
2,40.6318166830001,-73.945124075
0,40.734321751,-73.9885342379999
3,40.8343353290001,-73.944548695
0,40.7995862110001,-73.962626047
3,40.811733093,-73.951803379
0,40.691289195,-73.9869081259999
0,40.757346324,-73.9801813679999
0,40.7705817940001,-73.9821486399999
2,40.5961676330001,-73.9520201829999
1,40.7531010750001,-73.8686038289999
1,40.7546668570001,-73.885207664
3,40.8530644890001,-73.8689449569999
3,40.837778868,-73.9194507459999
3,40.8354947930001,-73.907820691
1,40.7581608630001,-73.8696731209999
3,40.873671035,-73.9080136489999
0,40.775796911,-73.982887407
0,40.746796062,-73.983674396
3,40.825225023,-73.916268224
0,40.733300559,-73.987181317
1,40.6737810070001,-73.8963494559999
3,40.8870891880001,-73.867785667
1,40.7869799050001,-73.8329272289999
2,40.6660051480001,-73.9290301779999
2,40.6766785,-73.931769582
3,40.767954719,-73.888560238
0,40.803274108,-73.9684032549999
1,40.6866181140001,-73.794142978
2,40.6516546710001,-73.932324937
0,40.7105929900001,-73.985663519
3,40.856200114,-73.8583253529999
2,40.5461045160001,-74.180826434
2,40.620168849,-74.076957556
0,40.748483842,-73.907576568
1,40.763220023,-73.822814179
0,40.758207461,-73.976398247
2,40.650433838,-74.00478365
2,40.6366979250001,-73.9229542049999
1,40.7545744560001,-73.886135442
2,40.6813182000001,-73.956508991
3,40.836194241,-73.9461155509999
0,40.695427087,-73.9787320459999
1,40.651399299,-73.7290293679999
1,40.77101637,-73.766533999
0,40.772554487,-73.95106272
3,40.880543135,-73.8830773399999
2,40.6232268190001,-74.1492269729999
3,40.8694704770001,-73.879860804
0,40.7725020120001,-73.957135418
0,40.690600181,-73.9713522179999
0,40.774694448,-73.96331879
1,40.745000297,-73.870128324
0,40.707097978,-73.945714943
3,40.8272005520001,-73.861462059
3,40.832034391,-73.91589468
0,40.791505697,-73.972233322
0,40.710335478,-74.0095456
3,40.822506543,-73.837889145
0,40.7313703900001,-73.982563257
0,40.7516027080001,-73.972383495
1,40.6078625660001,-73.7553168859999
0,40.6905614990001,-73.97034257
1,40.708858707,-73.859637628
0,40.729433913,-73.999900423
0,40.7290760130001,-73.984216332
3,40.837550191,-73.9221867539999
1,40.733926841,-73.871582398
0,40.7559369910001,-73.992598403
0,40.7316512670001,-73.990302699
0,40.7500219730001,-73.991339463
0,40.730122824,-73.997717531
0,40.754849215,-73.9841199909999
3,40.804652522,-73.9537987859999
3,40.8619065820001,-73.897440898
3,40.802336853,-73.949357635
1,40.7905279,-73.810990123
3,40.852524692,-73.9000037439999
3,40.892416817,-73.9109390949999
0,40.7429641780001,-73.982231823
3,40.834209383,-73.851686775
2,40.595467012,-74.1843988919999
2,40.5737589070001,-74.114275532
2,40.617332532,-73.9348270949999
0,40.7006213450001,-73.9193495809999
0,40.7006213450001,-73.9193495809999
1,40.650274091,-73.737380296
1,40.640366106,-73.890520884
1,40.743481264,-73.874003537
0,40.762977758,-73.976071669
2,40.6459543460001,-73.9950970369999
2,40.622327183,-74.035944751
0,40.7174192160001,-74.014301162
0,40.739161316,-74.0011056719999
1,40.771625961,-73.7986747429999
2,40.6772828970001,-73.9428478199999
1,40.7403739170001,-73.724315475
2,40.6764597660001,-73.9741090429999
1,40.7384463070001,-73.7149736919999
2,40.6604798220001,-73.998015466
0,40.7383735120001,-73.9961078439999
3,40.8317013870001,-73.861044352
0,40.7966104340001,-73.97038201
2,40.5679727520001,-74.119761808
0,40.7442301510001,-73.919437537
3,40.8157365960001,-73.9286140089999
2,40.6258659380001,-74.078585227
1,40.7005049270001,-73.8227752889999
1,40.642351068,-73.89396242
1,40.6805167960001,-73.8934618759999
3,40.854004418,-73.9303116579999
2,40.6203121090001,-73.9889932789999
1,40.7743051690001,-73.789644037
0,40.76124265,-73.963885712
3,40.808142838,-73.945300203
0,40.737377112,-73.994729465
3,40.8803513620001,-73.904323077
1,40.679980738,-73.7762339069999
0,40.7604132270001,-73.987475708
2,40.6077299790001,-74.112864282
0,40.7731244070001,-73.928219215
0,40.743164671,-73.918702632
2,40.644871606,-73.911128974
0,40.7887440740001,-73.97053357
1,40.6627764040001,-73.8925061959999
1,40.743746747,-73.8837215999999
2,40.6059468990001,-73.966188158
0,40.7149933060001,-73.990041791
2,40.6452487620001,-73.97362387
3,40.8309448810001,-73.9123981389999
0,40.715832817,-73.9862936709999
0,40.7680019810001,-73.983791944
1,40.684038259,-73.874335792
2,40.64084359,-74.004004659
0,40.7851793020001,-73.973135116
1,40.74347577,-73.873999939
1,40.67730614,-73.79628439
2,40.6439965330001,-73.9368189699999
2,40.6247583150001,-73.954211497
1,40.661774156,-73.8980946139999
2,40.6345102810001,-73.9836982579999
2,40.6691833190001,-73.938042369
2,40.6187235290001,-73.913144921
1,40.676101789,-73.90435652
0,40.70122876,-73.92461076
0,40.7645964280001,-73.972786032
3,40.8585393120001,-73.9043906049999
1,40.7159660130001,-73.7855462599999
1,40.6585860920001,-73.8906243389999
3,40.8746110440001,-73.909690138
2,40.6473783910001,-73.9279617
0,40.6959944610001,-73.933473597
0,40.7150930330001,-73.957756714
0,40.7962896060001,-73.971595673
0,40.6944633800001,-73.934344207
2,40.6001035780001,-73.9350635759999
2,40.682281415,-73.993482711
0,40.7405494550001,-73.987201575
0,40.7701063760001,-73.921612099
0,40.7835785680001,-73.947584466
3,40.8463429460001,-73.893138469
3,40.875973276,-73.8357989149999
1,40.749021316,-73.891287913
2,40.5747510040001,-73.9871217469999
2,40.5780657400001,-73.959326521
1,40.6865938610001,-73.87967467
0,40.7245746660001,-73.98462147
2,40.652778939,-73.930493015
0,40.7527008500001,-73.9329116649999
0,40.689016177,-73.984135667
3,40.8077603780001,-73.943346267
2,40.6457129070001,-74.000740164
0,40.714414176,-73.9902222379999
0,40.725713781,-73.9539184499999
3,40.8326314120001,-73.888444685
3,40.8733931890001,-73.900630448
3,40.897418708,-73.868893677
0,40.738868676,-73.980194081
3,40.775448585,-73.911543235
2,40.5999682610001,-73.9566159939999
1,40.685851599,-73.836443758
1,40.7007745130001,-73.8323354089999
1,40.702177583,-73.795306743
0,40.758857075,-73.988616647
2,40.6059468990001,-73.966188158
2,40.636363841,-74.00866669
0,40.7362249380001,-73.93935484
0,40.741125534,-73.984588781
3,40.827793974,-73.8990038699999
0,40.749264125,-73.988008344
0,40.7636528630001,-73.97558409
3,40.8465092000001,-73.894847813
2,40.6456137490001,-73.920039477
0,40.7347861170001,-74.003952576
0,40.749121191,-73.9861677229999
3,40.8395759580001,-73.9409845169999
2,40.5813367010001,-73.975773136
2,40.6312571600001,-73.945996398
2,40.655639713,-73.911539907
0,40.6870736810001,-73.94320361
0,40.7171509990001,-73.964061111
0,40.7527971260001,-73.994883445
1,40.7520084510001,-73.755704193
1,40.759340278,-73.7142020539999
0,40.7645355390001,-73.9707283879999
1,40.775557807,-73.841776462
1,40.682398279,-73.8400721579999
0,40.764468014,-73.975406903
1,40.6916476500001,-73.85198946
3,40.8449290500001,-73.886989179
1,40.733926841,-73.871582398
2,40.579775098,-73.9766952909999
0,40.737964597,-73.9982621469999
3,40.8242165460001,-73.858790899
2,40.587280654,-73.953689937
2,40.6219733410001,-73.906130736
0,40.692931032,-73.9379085149999
0,40.6958640340001,-73.981822445
0,40.736435957,-73.956913245
0,40.7481693610001,-73.9926894929999
0,40.792269838,-73.966107982
3,40.8110435350001,-73.8556976679999
1,40.7081177480001,-73.7879881329999
3,40.8166270420001,-73.888532929
3,40.829330897,-73.9238693999999
1,40.756567585,-73.875931534
0,40.7045728800001,-73.9106562549999
0,40.763800684,-73.973786302
0,40.7236369730001,-73.998298598
3,40.825295823,-73.904922545
3,40.875137942,-73.906145787
0,40.737264403,-74.0082323679999
0,40.7161955730001,-74.009207351
0,40.744502305,-73.991646934
1,40.651698159,-73.868446756
0,40.770646652,-73.91706612
2,40.623889778,-73.978200078
2,40.6407408970001,-74.0166556629999
1,40.6917907550001,-73.778671609
1,40.7052236920001,-73.816097483
1,40.724730503,-73.897572629
1,40.7305321590001,-73.724724221
0,40.7565405400001,-73.962747655
0,40.7907247220001,-73.9781526789999
3,40.878434274,-73.862320816
1,40.680724707,-73.8618348529999
3,40.8159304380001,-73.819581337
2,40.684247484,-73.977924351
3,40.8239325480001,-73.9129493459999
0,40.7100938470001,-74.01060963
0,40.7650240790001,-73.9848359499999
2,40.57338371,-74.1314522769999
2,40.680743836,-73.962285235
0,40.703539365,-73.989560211
0,40.7440305040001,-74.001271759
0,40.7964442190001,-73.9649212269999
2,40.565183394,-74.115009492
0,40.7422105740001,-74.006201259
0,40.7560435350001,-73.986949544
0,40.68457283,-73.932378066
0,40.7477296820001,-73.9868392929999
3,40.8517574790001,-73.856946776
0,40.7813519750001,-73.9810805499999
1,40.728613291,-73.851304821
3,40.8263878500001,-73.848170392
0,40.6899722580001,-73.993362965
0,40.7485203690001,-73.988715858
3,40.8267322610001,-73.9501014809999
2,40.6806857500001,-73.927096477
0,40.7149661500001,-74.005657635
2,40.6435253980001,-73.896493746
0,40.7244187320001,-73.9891673019999
0,40.757346324,-73.9801813679999
2,40.6071863670001,-73.962388011
3,40.8934005500001,-73.857370766
1,40.7832002910001,-73.8200925049999
0,40.7343056810001,-73.993690514
0,40.756456858,-73.967382312
1,40.7518932030001,-73.883754301
2,40.6422395160001,-74.0168866509999
1,40.6739146960001,-73.868680524
2,40.6259892320001,-73.925192882
2,40.5928491980001,-73.9591986949999
1,40.683280402,-73.749790462
1,40.688636204,-73.9065164689999
0,40.691319735,-73.990441984
1,40.7029502010001,-73.81904315
3,40.7841519260001,-73.914893524
0,40.781453872,-73.98329037
1,40.732874576,-73.7321872269999
0,40.760427178,-73.912285128
0,40.7255088910001,-74.0021084219999
2,40.6409140860001,-74.014688327
2,40.6436619420001,-73.923692069
1,40.674191637,-73.8892901099999
0,40.76228795,-73.962484533
3,40.8105345990001,-73.95413066
0,40.7668799750001,-73.962702161
3,40.8564639590001,-73.9039597949999
2,40.6107171290001,-73.9209852829999
2,40.635004785,-74.076448636
0,40.7317148010001,-74.000957613
0,40.6905611490001,-73.981877979
0,40.7039648690001,-73.963152126
1,40.750088756,-73.8910046569999
2,40.649277978,-74.0096665949999
2,40.511586338,-74.249303727
2,40.6476889790001,-73.974080567
2,40.665358999,-73.911559459
0,40.757843983,-73.961797604
3,40.8543603800001,-73.851164684
2,40.6107171290001,-73.9209852829999
2,40.669058206,-73.910581264
1,40.776062788,-73.841739156
3,40.8538235670001,-73.907332598
0,40.76748859,-73.92264406
0,40.7582323710001,-73.977430585
0,40.7381456050001,-74.0060312809999
2,40.6320203380001,-73.910911905
1,40.678252403,-73.7710985639999
0,40.748066409,-73.980628042
3,40.892118677,-73.840511616
2,40.656154669,-73.9033939939999
0,40.7486630340001,-73.9881095069999
2,40.6517413450001,-73.9303823769999
0,40.694278669,-73.948988941
0,40.759913549,-73.986291821
3,40.8159354260001,-73.935315421
0,40.765740286,-73.9835975519999
0,40.7636528630001,-73.97558409
3,40.808142838,-73.945300203
0,40.697468203,-73.9930196179999
0,40.7215694080001,-73.9866460379999
3,40.834739615,-73.940667183
3,40.8694704770001,-73.879860804
0,40.6912732420001,-73.992739001
0,40.747266257,-73.9914914
0,40.7428336580001,-74.005703308
0,40.750131029,-73.9013629029999
0,40.7644648610001,-73.91619299
0,40.7991842280001,-73.951848583
1,40.6803557860001,-73.87030469
0,40.7514498240001,-73.976050545
1,40.7148103260001,-73.8316940829999
0,40.6905698460001,-73.985105296
1,40.747399795,-73.886252366
1,40.6829830280001,-73.8324342239999
3,40.841970346,-73.8928382889999
3,40.854410101,-73.882331632
3,40.8243079150001,-73.8926318759999
2,40.6098782780001,-73.922538559
0,40.7342342470001,-73.992532255
1,40.7431305530001,-73.8823729869999
3,40.8750766910001,-73.8403753119999
0,40.7566420420001,-73.988371577
3,40.873671035,-73.9080136489999
1,40.7126139170001,-73.801991197
0,40.7561916700001,-73.9862564919999
0,40.720636846,-74.0052107779999
2,40.64696537,-74.020938277
0,40.6925576690001,-73.990971896
1,40.604791059,-73.753999254
0,40.7081586320001,-73.942482302
3,40.8212386530001,-73.904346644
1,40.6801643100001,-73.8922221879999
0,40.7172055390001,-73.955215776
3,40.834564653,-73.8614828629999
0,40.7654002190001,-73.985702263
0,40.6960382610001,-73.9435277489999
2,40.6321177660001,-74.0070232689999
0,40.7107503830001,-73.964605617
0,40.7235463280001,-74.0043090729999
2,40.6511171450001,-73.943313503
3,40.8740281940001,-73.8867950869999
3,40.830722328,-73.827126059
0,40.739161316,-74.0011056719999
0,40.742962354,-73.955274248
0,40.7403085650001,-74.0038266
0,40.708074018,-74.006277435
0,40.7527971260001,-73.994883445
0,40.760391917,-73.9972761079999
0,40.7604649100001,-73.9837324109999
0,40.744326028,-73.985472209
1,40.7474552520001,-73.889651973
2,40.6400548770001,-73.947444976
2,40.617726303,-73.927759569
3,40.8718732680001,-73.9190117109999
3,40.8103518630001,-73.924942326
2,40.667297692,-73.909163377
0,40.7560976180001,-73.98109855
3,40.871172508,-73.8475908579999
0,40.7328304330001,-73.98149123
0,40.8026511730001,-73.968836991
2,40.5785990890001,-73.9618245249999
0,40.757843983,-73.961797604
0,40.791392075,-73.952175632
1,40.7099282280001,-73.799651018
3,40.8160888740001,-73.917688689
2,40.6546979190001,-73.9076236029999
1,40.6443983990001,-73.8797291399999
3,40.8591200700001,-73.887901373
2,40.6057158200001,-74.000087873
0,40.789802923,-73.952288725
3,40.8304474070001,-73.875790162
0,40.724610989,-73.990581522
0,40.7509957790001,-73.901542084
3,40.8450201590001,-73.859950307
2,40.6768194910001,-73.998573786
3,40.882104252,-73.896827511
0,40.7598718350001,-73.9823103369999
2,40.644726221,-74.081328059
0,40.7773119600001,-73.9825837239999
0,40.7869186680001,-73.953413863
3,40.8587617530001,-73.931590022
0,40.7622347710001,-73.968188083
2,40.670771899,-73.942071142
3,40.852920737,-73.918474502
0,40.7597939010001,-73.9762893939999
0,40.774461484,-73.949674893
0,40.701645727,-73.9380122009999
2,40.617542943,-74.00672637
2,40.6661419260001,-73.9904888459999
1,40.670937865,-73.8627022749999
0,40.779505172,-73.9534948749999
0,40.7991400590001,-73.966664318
3,40.813223178,-73.890977128
2,40.5704871400001,-74.1114371579999
2,40.589034924,-73.95454563
1,40.762179121,-73.765601149
2,40.6038871490001,-73.9425433179999
3,40.8215612870001,-73.929254495
2,40.589770645,-74.101189903
2,40.6248306250001,-73.964672792
0,40.7056390130001,-74.011452902
2,40.591916929,-73.947990547
2,40.5917481820001,-73.939684078
2,40.640685773,-73.952842144
2,40.6413112280001,-73.907162898
1,40.7179104780001,-73.812978126
0,40.726351455,-74.0046952979999
0,40.745235456,-74.000394819
0,40.7838624520001,-73.975952223
3,40.8130576180001,-73.949067697
3,40.8283612930001,-73.947119195
3,40.85240128,-73.934604008
3,40.834983734,-73.86306121
0,40.774694131,-73.962336734
2,40.633423238,-73.918742642
2,40.6811859370001,-73.972675851
0,40.7017007160001,-73.943526559
0,40.7383666870001,-73.982027364
3,40.901790411,-73.904693747
0,40.713706313,-73.994511297
3,40.8086741120001,-73.948652019
0,40.775801931,-73.979977295
2,40.5869257900001,-74.1640837159999
2,40.6116192360001,-74.167061776
0,40.7633203390001,-73.973717904
2,40.654317721,-74.004419926
2,40.606606705,-74.145224668
0,40.7188995070001,-74.002317446
2,40.6010848490001,-73.9892881379999
0,40.7240086150001,-73.980461863
1,40.7525264720001,-73.877711227
0,40.7839105640001,-73.947327824
3,40.833126737,-73.912145923
2,40.635942583,-73.952362695
2,40.62351283,-73.943347753
1,40.6965656340001,-73.902942357
3,40.8116271060001,-73.846383362
3,40.869922509,-73.8790536929999
2,40.672520123,-73.9704190859999
2,40.626943403,-73.987781744
3,40.800175902,-73.94745943
0,40.7562662070001,-73.990501248
2,40.6600039350001,-73.9611868379999
0,40.691595465,-73.958788491
0,40.7377231880001,-73.9027561089999
3,40.7878745990001,-73.928181646
0,40.710659311,-73.9898656939999
0,40.742285967,-73.98063694
0,40.78245186,-73.965878269
0,40.7207445610001,-73.957937118
0,40.748580841,-73.902061752
2,40.64410021,-73.9598736299999
0,40.737555641,-74.000416424
3,40.8234999640001,-73.8586189869999
